100 2.740000
111 2.840000
122 2.960000
134 3.060000
147 3.120000
162 3.210000
178 3.280000
195 3.370000
215 3.500000
236 3.620000
260 3.740000
286 3.840000
314 3.930000
346 4.040000
380 4.170000
418 4.300000
460 4.450000
506 4.610000
556 4.790000
612 4.930000
673 5.080000
741 5.260000
815 5.460000
896 5.660000
985 5.920000
1084 6.100000
1192 6.300000
1311 6.520000
1443 6.750000
1587 6.950000
1745 7.200000
1920 7.430000
2112 7.650000
2323 7.900000
2555 8.030000
2811 8.330000
3092 8.600000
3401 8.880000
3741 9.180000
4115 9.490000
4526 9.790000
4979 10.170000
5477 10.510000
6025 10.760000
6627 11.150000
7290 11.460000
8018 11.780000
8820 12.020000
9702 12.280000
10672 12.600000
11740 12.930000
12913 13.240000
14205 13.520000
15625 13.920000
17188 14.310000
18906 14.630000
20797 14.940000
22877 15.370000
25164 15.830000
27681 16.230000
30449 16.480000
33493 16.559999
36843 16.620001
40527 16.469999
44580 16.150000
49038 15.680000
53941 15.370000
59335 15.190000
65269 15.090000
71796 14.820000
78975 14.380000
86873 14.180000
95560 14.110000
105116 13.850000
115627 13.650000
127190 13.700000
139909 13.540000
153900 13.510000
169290 13.170000
186219 13.180000
204841 12.930000
225325 12.960000
247857 12.550000
272643 12.540000
299907 12.430000
329897 12.430000
362887 12.110000
399176 11.940000
439093 11.770000
483003 11.700000
531303 11.390000
584433 11.200000
642876 11.210000
707164 11.210000
777880 10.900000
855668 10.710000
941235 10.680000
1035358 10.590000
1138894 10.610000
1252783 10.460000
1378062 10.290000
1515868 10.320000
1667455 10.170000
1834200 10.000000
2017620 9.960000
2219382 9.860000
2441320 9.730000
2685452 9.730000
2953997 9.650000
3249397 9.580000
3574336 9.610000
3931770 9.500000
4324947 9.500000
4757442 9.260000
5233186 9.210000
5756504 9.210000
6332155 9.180000
6965370 9.100000
7661907 8.960000
8428098 8.930000
9270907 8.920000
10197998 8.810000
11217798 8.880000
12339578 8.760000
13573535 8.910000
14930889 8.750000
16423978 8.720000
18066375 8.620000
19873013 8.580000
21860314 8.580000
24046345 8.500000
26450980 8.510000
29096078 8.380000
32005685 8.300000
35206254 8.260000
38726879 8.150000
42599567 8.070000
46859524 8.040000
51545476 7.940000
56700024 7.930000
62370026 7.940000
68607029 7.910000
75467731 7.740000
83014505 7.740000
91315955 7.800000
100447550 7.730000
110492305 7.740000
121541536 7.720000
133695689 7.670000
147065258 7.650000
161771784 7.650000
177948962 7.620000
195743859 7.630000
215318244 7.640000
236850069 7.590000
260535076 7.560000
286588583 7.500000
315247441 7.410000
346772186 7.480000
381449404 7.410000
419594344 7.380000
461553779 7.430000
507709157 7.390000
558480072 7.320000
614328079 7.260000
675760887 7.250000
743336976 7.330000
817670674 7.140000
899437741 7.170000
989381515 7.240000
