0 0 0.000000
0 1 0.958474
0 2 0.005416
0 3 0.999999
0 4 0.392484
0 5 0.235169
0 6 0.973388
0 7 0.607516
0 8 0.999999
0 9 0.005416
0 10 0.999999
0 11 0.005416
0 12 0.005416
0 13 0.005416
0 14 0.999999
0 15 0.958474
0 16 0.005416
0 17 0.973388
0 18 0.999999
0 19 0.999999
0 20 0.977056
0 21 0.999999
0 22 0.005416
0 23 0.005416
0 24 0.416765
0 25 0.958474
0 26 0.022944
0 27 0.897451
0 28 0.235169
0 29 0.235169
0 30 0.235169
0 31 0.005416
0 32 0.235169
0 33 0.005416
0 34 0.392484
0 35 0.022944
0 36 0.904252
0 37 0.764831
0 38 0.095748
0 39 0.999999
0 40 0.999999
0 41 0.235169
0 42 0.420726
0 43 0.999999
0 44 0.956728
0 45 0.958474
0 46 0.707856
0 47 0.950013
0 48 0.999999
0 49 0.942090
0 50 0.235169
0 51 0.999999
0 52 0.926317
0 53 0.235169
0 54 0.579274
0 55 0.999999
0 56 0.235169
0 57 0.005416
0 58 0.948382
0 59 0.022944
0 60 0.420726
0 61 0.607516
0 62 0.900918
0 63 0.958474
0 64 0.005416
0 65 0.973388
0 66 0.973388
0 67 0.999999
0 68 0.235169
0 69 0.235169
0 70 0.022944
0 71 0.999999
0 72 0.999999
0 73 0.973388
0 74 0.999999
0 75 0.005416
0 76 0.579274
0 77 0.292144
0 78 0.973388
0 79 0.973388
0 80 0.005416
0 81 0.005416
0 82 0.005416
0 83 0.420726
0 84 0.764831
0 85 0.022944
0 86 0.500000
0 87 0.973388
0 88 0.973388
0 89 0.999999
0 90 0.607516
0 91 0.005416
0 92 0.764831
0 93 0.005416
0 94 0.948382
0 95 0.005416
0 96 0.707856
0 97 0.999999
0 98 0.973388
0 99 0.973388
1 0 0.958474
1 1 0.000000
1 2 0.005416
1 3 0.607516
1 4 0.579274
1 5 0.292144
1 6 0.970668
1 7 0.095748
1 8 0.292144
1 9 0.000001
1 10 0.999999
1 11 0.999999
1 12 0.022944
1 13 0.707856
1 14 0.973388
1 15 0.005416
1 16 0.939842
1 17 0.999999
1 18 0.999999
1 19 0.095748
1 20 0.235169
1 21 0.999999
1 22 0.005416
1 23 0.292144
1 24 0.005416
1 25 0.994584
1 26 0.464133
1 27 0.999999
1 28 0.005416
1 29 0.764831
1 30 0.940830
1 31 0.005416
1 32 0.022944
1 33 0.973388
1 34 0.999999
1 35 0.005416
1 36 0.999999
1 37 0.960763
1 38 0.999999
1 39 0.999999
1 40 0.005416
1 41 0.999999
1 42 0.235169
1 43 0.999999
1 44 0.005416
1 45 0.958474
1 46 0.958474
1 47 0.235169
1 48 0.005416
1 49 0.292144
1 50 0.999999
1 51 0.420726
1 52 0.999999
1 53 0.235169
1 54 0.999999
1 55 0.500000
1 56 0.005416
1 57 0.095748
1 58 0.005416
1 59 0.005416
1 60 0.235169
1 61 0.005416
1 62 0.005416
1 63 0.579274
1 64 0.022944
1 65 0.999999
1 66 0.392484
1 67 0.958474
1 68 0.999999
1 69 0.005416
1 70 0.005416
1 71 0.022944
1 72 0.707856
1 73 0.999999
1 74 0.005416
1 75 0.005416
1 76 0.999999
1 77 0.022944
1 78 0.235169
1 79 0.999999
1 80 0.095748
1 81 0.947117
1 82 0.970668
1 83 0.392484
1 84 0.022944
1 85 0.235169
1 86 0.292144
1 87 0.960763
1 88 0.973388
1 89 0.607516
1 90 0.022944
1 91 0.235169
1 92 0.235169
1 93 0.464133
1 94 0.940830
1 95 0.095748
1 96 0.005416
