100 2.580000
111 2.700000
122 2.790000
134 2.890000
147 2.960000
162 3.070000
178 3.170000
195 3.290000
215 3.430000
236 3.530000
260 3.670000
286 3.810000
314 3.860000
346 3.950000
380 4.100000
418 4.240000
460 4.400000
506 4.520000
556 4.690000
612 4.820000
673 4.960000
741 5.110000
815 5.310000
896 5.450000
985 5.640000
1084 5.800000
1192 5.970000
1311 6.120000
1443 6.310000
1587 6.600000
1745 6.850000
1920 7.080000
2112 7.380000
2323 7.650000
2555 8.000000
2811 8.300000
3092 8.590000
3401 8.780000
3741 8.960000
4115 9.210000
4526 9.580000
4979 9.960000
5477 10.260000
6025 10.600000
6627 10.920000
7290 11.210000
8018 11.470000
8820 11.850000
9702 12.180000
10672 12.510000
11740 12.880000
12913 13.190000
14205 13.490000
15625 13.810000
17188 14.080000
18906 14.550000
20797 14.860000
22877 15.060000
25164 15.030000
27681 15.170000
30449 14.890000
33493 14.240000
36843 13.370000
40527 12.230000
44580 11.280000
49038 10.320000
53941 9.920000
59335 9.260000
65269 8.920000
71796 8.720000
78975 8.700000
86873 8.560000
95560 8.450000
105116 8.530000
115627 8.200000
127190 8.300000
139909 8.100000
153900 8.240000
169290 8.100000
186219 8.100000
204841 8.200000
225325 8.070000
247857 8.050000
272643 8.050000
299907 8.020000
329897 8.020000
362887 7.850000
399176 7.590000
439093 7.510000
483003 7.520000
531303 7.550000
584433 7.540000
642876 7.540000
707164 7.500000
777880 7.520000
855668 7.520000
941235 7.510000
1035358 7.520000
1138894 7.580000
1252783 7.570000
1378062 7.520000
1515868 7.540000
1667455 7.520000
1834200 7.570000
2017620 7.520000
2219382 7.530000
2441320 7.520000
2685452 7.500000
2953997 7.500000
3249397 7.520000
3574336 7.520000
3931770 7.500000
4324947 7.520000
4757442 7.520000
5233186 7.540000
5756504 7.550000
6332155 7.520000
6965370 7.500000
7661907 7.500000
8428098 7.520000
9270907 7.520000
10197998 7.500000
11217798 7.520000
12339578 7.500000
13573535 7.500000
14930889 7.500000
16423978 7.500000
18066375 7.500000
19873013 7.500000
21860314 7.500000
24046345 7.500000
26450980 7.520000
29096078 7.520000
32005685 7.500000
35206254 7.500000
38726879 7.540000
42599567 7.500000
46859524 7.500000
51545476 7.520000
56700024 7.500000
62370026 7.500000
68607029 7.500000
75467731 7.540000
83014505 7.560000
91315955 7.560000
100447550 7.540000
110492305 7.520000
121541536 7.500000
133695689 7.500000
147065258 7.540000
161771784 7.500000
177948962 7.520000
195743859 7.520000
215318244 7.520000
236850069 7.500000
260535076 7.500000
286588583 7.500000
315247441 7.500000
346772186 7.500000
381449404 7.520000
419594344 7.500000
461553779 7.540000
507709157 7.500000
558480072 7.500000
614328079 7.520000
675760887 7.500000
743336976 7.540000
817670674 7.520000
899437741 7.500000
989381515 7.520000
100 7.510000
111 7.510000
122 7.510000
134 7.510000
147 7.530000
162 7.530000
178 7.540000
195 7.540000
215 7.540000
236 7.540000
260 7.540000
286 7.540000
314 7.560000
346 7.560000
380 7.580000
418 7.630000
460 7.630000
506 7.650000
556 7.730000
612 7.760000
673 7.840000
741 7.890000
815 7.950000
896 8.010000
985 8.070000
1084 8.110000
1192 8.310000
1311 8.380000
1443 8.500000
1587 8.640000
1745 8.880000
1920 9.080000
2112 9.330000
2323 9.650000
2555 9.880000
2811 10.030000
