100 0.002527
111 0.002320
122 0.002037
134 0.002033
147 0.002033
162 0.001801
178 0.001104
195 0.000637
215 0.000501
236 0.000325
260 0.000158
286 0.000133
314 0.000029
346 0.000000
380 0.000000
418 0.000073
460 0.000073
506 0.000130
556 0.000179
612 0.000107
673 0.000156
741 0.000156
815 0.000156
896 0.000222
985 0.000310
1084 0.000275
1192 0.000446
1311 0.000647
1443 0.000513
1587 0.000492
1745 0.000517
1920 0.000547
2112 0.000504
2323 0.000577
2555 0.000606
2811 0.000941
3092 0.000843
3401 0.000898
3741 0.001105
4115 0.001067
4526 0.000955
4979 0.001159
5477 0.001179
6025 0.001549
6627 0.001805
7290 0.002120
8018 0.002298
8820 0.002794
9702 0.003107
10672 0.003456
11740 0.004414
12913 0.005916
14205 0.008163
15625 0.009916
17188 0.013104
18906 0.018075
20797 0.022286
22877 0.029844
25164 0.048297
27681 0.070037
30449 0.102710
33493 0.154915
36843 0.212986
40527 0.264491
44580 0.301367
49038 0.333734
53941 0.354092
59335 0.375277
65269 0.387537
71796 0.389584
78975 0.393595
86873 0.402262
95560 0.405696
105116 0.405330
115627 0.417561
127190 0.417860
139909 0.421241
153900 0.421385
169290 0.424457
186219 0.429669
204841 0.424011
225325 0.426206
247857 0.427570
272643 0.431347
299907 0.433904
329897 0.431894
362887 0.434877
399176 0.437407
439093 0.440534
483003 0.445114
531303 0.442603
584433 0.444644
642876 0.442154
707164 0.441719
777880 0.443353
855668 0.447244
941235 0.448730
1035358 0.447686
1138894 0.444384
1252783 0.443632
1378062 0.444016
1515868 0.447549
1667455 0.450181
1834200 0.444457
2017620 0.449667
2219382 0.449936
2441320 0.451420
2685452 0.448399
2953997 0.449958
3249397 0.445850
3574336 0.451933
3931770 0.449644
4324947 0.450796
4757442 0.451775
5233186 0.451783
5756504 0.450819
6332155 0.448713
6965370 0.451730
7661907 0.450807
8428098 0.450793
9270907 0.451349
10197998 0.451131
11217798 0.451737
12339578 0.451938
13573535 0.455085
14930889 0.453061
16423978 0.452093
18066375 0.454000
19873013 0.454654
21860314 0.451682
24046345 0.453972
26450980 0.455002
29096078 0.452220
32005685 0.450029
35206254 0.454398
38726879 0.453349
42599567 0.451413
46859524 0.453444
51545476 0.452728
56700024 0.451198
62370026 0.455098
68607029 0.453788
75467731 0.450930
83014505 0.450595
91315955 0.453807
100447550 0.452994
110492305 0.453477
121541536 0.456732
133695689 0.453515
147065258 0.450931
161771784 0.452731
177948962 0.453442
195743859 0.452459
215318244 0.455075
236850069 0.453139
260535076 0.452151
286588583 0.454610
315247441 0.453512
346772186 0.455728
381449404 0.451710
419594344 0.454747
461553779 0.452534
507709157 0.454455
558480072 0.454166
614328079 0.454724
675760887 0.452417
743336976 0.452356
817670674 0.453713
899437741 0.454360
989381515 0.453178
100 0.452169
111 0.452304
122 0.452304
134 0.452304
147 0.452312
162 0.452312
178 0.452328
195 0.452328
215 0.452328
236 0.452328
260 0.452328
286 0.452328
314 0.452346
346 0.452346
380 0.452441
418 0.452442
460 0.452442
506 0.452469
556 0.452401
612 0.452396
673 0.452369
741 0.452651
815 0.452602
896 0.452534
985 0.452659
1084 0.452546
1192 0.452915
1311 0.452918
1443 0.453032
1587 0.453222
1745 0.453154
1920 0.453335
2112 0.453416
2323 0.453167
2555 0.452958
2811 0.453573
3092 0.453875
3401 0.455014
3741 0.455825
4115 0.455980
4526 0.457459
4979 0.458469
5477 0.459512
6025 0.460752
6627 0.461735
7290 0.465262
8018 0.467721
8820 0.469429
9702 0.471757
10672 0.472491
11740 0.472333
12913 0.474521
14205 0.480830
15625 0.491245
17188 0.504346
18906 0.512195
20797 0.521596
22877 0.534126
25164 0.544147
27681 0.559926
30449 0.573995
33493 0.601202
36843 0.629890
40527 0.655574
44580 0.691699
49038 0.730307
53941 0.765327
59335 0.791317
65269 0.816373
71796 0.835725
78975 0.844913
86873 0.852541
95560 0.854520
105116 0.864000
115627 0.869373
127190 0.871404
139909 0.867839
153900 0.873439
169290 0.863901
186219 0.871718
204841 0.869516
225325 0.872202
247857 0.871436
272643 0.876943
299907 0.867717
329897 0.873035
362887 0.872672
399176 0.870205
439093 0.873236
483003 0.873356
531303 0.878459
584433 0.881170
642876 0.873064
707164 0.879448
777880 0.867014
855
