100 0.001785
111 0.001463
122 0.001463
134 0.001392
147 0.001190
162 0.001190
178 0.000844
195 0.000844
215 0.000787
236 0.000911
260 0.000975
286 0.000773
314 0.000714
346 0.000867
380 0.000928
418 0.001069
460 0.000944
506 0.001050
556 0.000991
612 0.000938
673 0.001071
741 0.001195
815 0.001123
896 0.001181
985 0.001191
1084 0.001253
1192 0.001517
1311 0.001854
1443 0.001836
1587 0.002070
1745 0.002484
1920 0.003216
2112 0.003876
2323 0.004432
2555 0.004675
2811 0.004465
3092 0.004286
3401 0.005224
3741 0.006290
4115 0.006311
4526 0.008152
4979 0.008891
5477 0.009961
6025 0.009650
6627 0.010393
7290 0.012274
8018 0.012951
8820 0.014999
9702 0.016097
10672 0.017619
11740 0.018720
12913 0.019505
14205 0.020677
15625 0.023662
17188 0.024926
18906 0.025790
20797 0.026184
22877 0.028074
25164 0.027421
27681 0.032245
30449 0.040369
33493 0.040690
36843 0.048230
40527 0.048966
44580 0.052454
49038 0.053341
53941 0.055851
59335 0.061182
65269 0.063125
71796 0.064034
78975 0.061737
86873 0.064440
95560 0.069020
105116 0.077360
115627 0.078162
127190 0.076255
139909 0.081682
153900 0.080603
169290 0.084563
186219 0.089056
204841 0.090786
225325 0.092596
247857 0.095954
272643 0.101931
299907 0.106974
329897 0.107913
362887 0.118496
399176 0.118613
439093 0.123523
483003 0.127957
531303 0.125306
584433 0.130361
642876 0.141896
707164 0.151984
777880 0.148266
855668 0.155780
941235 0.153795
1035358 0.166338
1138894 0.170222
1252783 0.169331
1378062 0.172185
1515868 0.173361
1667455 0.179916
1834200 0.183505
2017620 0.191230
2219382 0.181087
2441320 0.189561
2685452 0.209007
2953997 0.213489
3249397 0.235130
3574336 0.232489
3931770 0.250997
4324947 0.250425
4757442 0.263804
5233186 0.266792
5756504 0.301161
6332155 0.325260
6965370 0.346787
7661907 0.323375
8428098 0.356665
9270907 0.356313
10197998 0.403353
11217798 0.382215
12339578 0.433217
13573535 0.408015
14930889 0.440121
16423978 0.439470
18066375 0.444497
19873013 0.392825
21860314 0.417241
24046345 0.475925
26450980 0.464389
29096078 0.460637
32005685 0.473457
35206254 0.498188
38726879 0.526437
42599567 0.503987
46859524 0.504801
51545476 0.511153
56700024 0.516792
62370026 0.506718
68607029 0.467034
75467731 0.512589
83014505 0.520833
91315955 0.523305
100447550 0.526398
110492305 0.519454
121541536 0.508937
133695689 0.529178
147065258 0.522807
161771784 0.494357
177948962 0.515700
195743859 0.496526
215318244 0.492584
236850069 0.515244
260535076 0.522277
286588583 0.515247
315247441 0.511185
346772186 0.528452
381449404 0.520044
419594344 0.527595
461553779 0.502661
507709157 0.521780
558480072 0.517164
614328079 0.525213
675760887 0.514781
743336976 0.509378
817670674 0.514581
899437741 0.526042
989381515 0.492790
