1.000000000000000000e+02 1.830333333333333118e-03
1.110000000000000000e+02 1.673555555555555734e-03
1.220000000000000000e+02 1.494666666666666713e-03
1.340000000000000000e+02 1.310555555555555475e-03
1.470000000000000000e+02 1.108222222222222247e-03
1.620000000000000000e+02 8.958888888888889932e-04
1.780000000000000000e+02 7.066666666666666409e-04
1.950000000000000000e+02 6.381111111111111055e-04
2.150000000000000000e+02 5.316666666666667240e-04
2.360000000000000000e+02 3.585555555555555913e-04
2.600000000000000000e+02 2.738888888888888905e-04
2.860000000000000000e+02 1.764444444444444296e-04
3.140000000000000000e+02 1.284444444444444555e-04
3.460000000000000000e+02 1.110000000000000147e-04
3.800000000000000000e+02 8.455555555555555839e-05
4.180000000000000000e+02 7.577777777777778710e-05
4.600000000000000000e+02 6.311111111111111522e-05
5.060000000000000000e+02 5.711111111111110490e-05
5.560000000000000000e+02 6.799999999999999946e-05
6.120000000000000000e+02 7.922222222222222643e-05
6.730000000000000000e+02 1.046666666666666720e-04
7.410000000000000000e+02 1.238888888888888765e-04
8.150000000000000000e+02 1.402222222222222184e-04
8.960000000000000000e+02 1.536666666666666704e-04
9.850000000000000000e+02 1.537777777777777721e-04
1.084000000000000000e+03 1.640000000000000019e-04
1.192000000000000000e+03 1.869999999999999917e-04
1.311000000000000000e+03 2.222222222222222329e-04
1.443000000000000000e+03 2.396666666666667279e-04
1.587000000000000000e+03 2.669999999999999847e-04
1.745000000000000000e+03 3.251111111111111953e-04
1.920000000000000000e+03 3.557777777777777761e-04
2.112000000000000000e+03 3.653333333333333953e-04
2.323000000000000000e+03 3.676666666666666408e-04
2.555000000000000000e+03 4.235555555555555450e-04
2.811000000000000000e+03 5.364444444444445336e-04
3.092000000000000000e+03 6.372222222222221830e-04
3.401000000000000000e+03 7.275555555555556159e-04
3.741000000000000000e+03 7.523333333333332611e-04
4.115000000000000000e+03 7.955555555555555340e-04
4.526000000000000000e+03 8.958888888888889932e-04
4.979000000000000000e+03 9.604444444444443230e-04
5.477000000000000000e+03 1.072555555555555328e-03
6.025000000000000000e+03 1.235444444444444394e-03
6.627000000000000000e+03 1.373111111111110973e-03
7.290000000000000000e+03 1.493333333333333492e-03
8.018000000000000000e+03 1.788666666666666703e-03
8.820000000000000000e+03 1.980000000000000423e-03
9.702000000000000000e+03 2.252000000000000095e-03
1.067200000000000000e+04 2.682777777777777851e-03
1.174000000000000000e+04 3.219444444444444480e-03
1.291300000000000000e+04 3.850888888888888938e-03
1.420500000000000000e+04 4.468555555555555475e-03
1.562500000000000000e+04 5.315000000000000280e-03
1.718800000000000000e+04 6.591222222222222274e-03
1.890600000000000000e+04 8.245555555555554583e-03
2.079700000000000000e+04 1.033711111111110942e-02
2.287700000000000000e+04 1.381822222222222479e-02
2.516400000000000000e+04 1.825255555555555312e-02
2.768100000000000000e+04 2.495699999999999655e-02
3.044900000000000000e+04 3.327133333333333332e-02
3.349300000000000000e+04 4.648066666666667707e-02
3.684300000000000000e+04 6.414422222222221359e-02
4.052700000000000000e+04 8.511299999999999422e-02
4.458000000000000000e+04 1.147189999999999876e-01
4.903800000000000000e+04 1.499565555555555652e-01
5.394100000000000000e+04 1.845152222222222471e-01
5.933500000000000000e+04 2.215123333333333111e-01
6.526900000000000000e+04 2.589495555555555439e-01
7.179600000000000000e+04 2.937385555555555028e-01
7.897500000000000000e+04 3.234600000000000253e-01
8.687300000000000000e+04 3.480494444444444113e-01
9.556000000000000000e+04 3.624359999999999804e-01
1.051160000000000000e+05 3.767803333333333282e-01
1.156270000000000000e+05 3.873646666666666349e-01
1.271900000000000000e+05 3.971601111111111027e-01
1.399090000000000000e+05 4.025789999999999647e-01
1.539000000000000000e+05 4.098806666666666709e-01
1.692900000000000000e+05 4.161714444444444272e-01
1.862190000000000000e+05 4.195053333333332857e-01
2.048410000000000000e+05 4.235367777777777620e-01
2.253250000000000000e+05 4.266972222222222277e-01
2.478570000000000000e+05 4.317561111111111738e-01
2.726430000000000000e+05 4.338303333333333178e-01
2.999070000000000000e+05 4.370801111111111137e-01
3.298970000000000000e+05 4.403741111111110773e-01
3.628870000000000000e+05 4.424251111111111578e-01
3.991760000000000000e+05 4.444720000000000892e-01
4.390930000000000000e+05 4.476746666666666652e-01
4.830030000000000000e+05 4.504524444444444331e-01
5.313030000000000000e+05 4.516168888888889010e-01
5.844330000000000000e+05 4.537253333333332583e-01
6.428760000000000000e+05 4.542936666666667067e-01
7.071640000000000000e+05 4.572106666666666541e-01
7.778800000000000000e+05 4.575915555555555847e-01
8.556680000000000000e+05 4.598762222222221308e-01
9.412350000000000000e+05 4.609279999999998934e-01
1.035358000000000000e+06 4.623940000000000272e-01
1.138894000000000000e+06 4.631775555555555646e-01
1.252783000000000000e+06 4.648309999999999942e-01
1.378062000000000000e+06 4.657212222222222309e-01
1.515868000000000000e+06 4.661443333333332717e-01
1.667455000000000000e+06 4.670885555555556179e-01
1.834200000000000000e+06 4.678211111111110210e-01
2.017620000000000000e+06 4.690748888888888191e-01
2.219382000000000000e+06 4.690507777777777609e-01
2.441320000000000000e+06 4.701081111111110600e-01
2.685452000000000000e+06 4.708418888888888931e-01
2.953997000000000000e+06 4.713176666666666348e-01
3.249397000000000000e+06 4.718615555555555896e-01
3.574336000000000000e+06 4.720539999999999736e-01
3.931770000000000000e+06 4.725481111111110577e-01
4.324947000000000000e+06 4.730501111111110601e-01
4.757442000000000000e+06 4.738913333333333311e-01
5.233186000000000000e+06 4.740775555555555298e-01
5.756504000000000000e+06 4.744171111111110672e-01
6.332155000000000000e+06 4.748368888888889194e-01
6.965370000000000000e+06 4.751414444444443941e-01
7.661907000000000000e+06 4.756519999999999637e-01
8.428098000000000000e+06 4.756841111111110298e-01
9.270907000000000000e+06 4.761886666666666490e-01
1.019799800000000000e+07 4.763818888888889380e-01
1.121779800000000000e+07 4.764168888888888342e-01
1.233957800000000000e+07 4.765349999999999309e-01
1.357353500000000000e+07 4.770441111111110577e-01
1.493088900000000000e+07 4.773093333333333632e-01
1.642397800000000000e+07 4.772578888888889259e-01
1.806637500000000000e+07 4.772366666666666979e-01
1.987301300000000000e+07 4.777926666666666433e-01
2.186031400000000000e+07 4.778871111111110959e-01
2.404634500000000000e+07 4.782761111111110686e-01
2.645098000000000000e+07 4.781236666666667245e-01
2.909607800000000000e+07 4.780703333333333749e-01
3.200568500000000000e+07 4.782028888888888996e-01
3.520625400000000000e+07 4.783799999999999719e-01
3.872687900000000000e+07 4.787313333333333976e-01
